      5610        352.50000000         13.00000000
      5611        352.50000000         13.25000000
      5612        352.50000000         13.50000000
      5613        352.50000000         13.75000000
      5614        352.50000000         14.00000000
      5615        352.50000000         14.25000000
      5616        352.50000000         14.50000000
      5617        352.50000000         14.75000000
      5618        352.50000000         15.00000000
      5619        355.00000000          2.00000000
      5620        355.00000000          2.25000000
      5621        355.00000000          2.50000000
      5622        355.00000000          2.75000000
      5623        355.00000000          3.00000000
      5624        355.00000000          3.25000000
      5625        355.00000000          3.50000000
      5626        355.00000000          3.75000000
      5627        355.00000000          4.00000000
      5628        355.00000000          4.25000000
      5629        355.00000000          4.50000000
      5630        355.00000000          4.75000000
      5631        355.00000000          5.00000000
      5632        355.00000000          5.25000000
      5633        355.00000000          5.50000000
      5634        355.00000000          5.75000000
      5635        355.00000000          6.00000000
      5636        355.00000000          6.25000000
      5637        355.00000000          6.50000000
      5638        355.00000000          6.75000000
      5639        355.00000000          7.00000000
      5640        355.00000000          7.25000000
      5641        355.00000000          7.50000000
      5642        355.00000000          7.75000000
      5643        355.00000000          8.00000000
      5644        355.00000000          8.25000000
      5645        355.00000000          8.50000000
      5646        355.00000000          8.75000000
      5647        355.00000000          9.00000000
      5648        355.00000000          9.25000000
      5649        355.00000000          9.50000000
      5650        355.00000000          9.75000000
      5651        355.00000000         10.00000000
      5652        355.00000000         10.25000000
      5653        355.00000000         10.50000000
      5654        355.00000000         10.75000000
      5655        355.00000000         11.00000000
      5656        355.00000000         11.25000000
      5657        355.00000000         11.50000000
      5658        355.00000000         11.75000000
      5659        355.00000000         12.00000000
      5660        355.00000000         12.25000000
      5661        355.00000000         12.50000000
      5662        355.00000000         12.75000000
      5663        355.00000000         13.00000000
      5664        355.00000000         13.25000000
      5665        355.00000000         13.50000000
      5666        355.00000000         13.75000000
      5667        355.00000000         14.00000000
      5668        355.00000000         14.25000000
      5669        355.00000000         14.50000000
      5670        355.00000000         14.75000000
      5671        355.00000000         15.00000000
      5672        357.50000000          2.00000000
      5673        357.50000000          2.25000000
      5674        357.50000000          2.50000000
      5675        357.50000000          2.75000000
      5676        357.50000000          3.00000000
      5677        357.50000000          3.25000000
      5678        357.50000000          3.50000000
      5679        357.50000000          3.75000000
      5680        357.50000000          4.00000000
      5681        357.50000000          4.25000000
      5682        357.50000000          4.50000000
      5683        357.50000000          4.75000000
      5684        357.50000000          5.00000000
      5685        357.50000000          5.25000000
      5686        357.50000000          5.50000000
      5687        357.50000000          5.75000000
      5688        357.50000000          6.00000000
      5689        357.50000000          6.25000000
      5690        357.50000000          6.50000000
      5691        357.50000000          6.75000000
      5692        357.50000000          7.00000000
      5693        357.50000000          7.25000000
      5694        357.50000000          7.50000000
      5695        357.50000000          7.75000000
      5696        357.50000000          8.00000000
      5697        357.50000000          8.25000000
      5698        357.50000000          8.50000000
      5699        357.50000000          8.75000000
      5700        357.50000000          9.00000000
      5701        357.50000000          9.25000000
      5702        357.50000000          9.50000000
      5703        357.50000000          9.75000000
      5704        357.50000000         10.00000000
      5705        357.50000000         10.25000000
      5706        357.50000000         10.50000000
      5707        357.50000000         10.75000000
      5708        357.50000000         11.00000000
      5709        357.50000000         11.25000000
      5710        357.50000000         11.50000000
      5711        357.50000000         11.75000000
      5712        357.50000000         12.00000000
      5713        357.50000000         12.25000000
      5714        357.50000000         12.50000000
      5715        357.50000000         12.75000000
      5716        357.50000000         13.00000000
      5717        357.50000000         13.25000000
      5718        357.50000000         13.50000000
      5719        357.50000000         13.75000000
      5720        357.50000000         14.00000000
      5721        357.50000000         14.25000000
      5722        357.50000000         14.50000000
      5723        357.50000000         14.75000000
      5724        357.50000000         15.00000000
      5725        360.00000000          2.00000000
      5726        360.00000000          2.25000000
      5727        360.00000000          2.50000000
      5728        360.00000000          2.75000000
      5729        360.00000000          3.00000000
      5730        360.00000000          3.25000000
      5731        360.00000000          3.50000000
      5732        360.00000000          3.75000000
      5733        360.00000000          4.00000000
      5734        360.00000000          4.25000000
      5735        360.00000000          4.50000000
      5736        360.00000000          4.75000000
      5737        360.00000000          5.00000000
      5738        360.00000000          5.25000000
      5739        360.00000000          5.50000000
      5740        360.00000000          5.75000000
      5741        360.00000000          6.00000000
      5742        360.00000000          6.25000000
      5743        360.00000000          6.50000000
      5744        360.00000000          6.75000000
      5745        360.00000000          7.00000000
      5746        360.00000000          7.25000000
      5747        360.00000000          7.50000000
      5748        360.00000000          7.75000000
      5749        360.00000000          8.00000000
      5750        360.00000000          8.25000000
      5751        360.00000000          8.50000000
      5752        360.00000000          8.75000000
      5753        360.00000000          9.00000000
      5754        360.00000000          9.25000000
      5755        360.00000000          9.50000000
      5756        360.00000000          9.75000000
      5757        360.00000000         10.00000000
      5758        360.00000000         10.25000000
      5759        360.00000000         10.50000000
      5760        360.00000000         10.75000000
      5761        360.00000000         11.00000000
      5762        360.00000000         11.25000000
      5763        360.00000000         11.50000000
      5764        360.00000000         11.75000000
      5765        360.00000000         12.00000000
      5766        360.00000000         12.25000000
      5767        360.00000000         12.50000000
      5768        360.00000000         12.75000000
      5769        360.00000000         13.00000000
      5770        360.00000000         13.25000000
      5771        360.00000000         13.50000000
      5772        360.00000000         13.75000000
      5773        360.00000000         14.00000000
      5774        360.00000000         14.25000000
      5775        360.00000000         14.50000000
      5776        360.00000000         14.75000000
      5777        360.00000000         15.00000000
      5778        362.50000000          2.00000000
      5779        362.50000000          2.25000000
      5780        362.50000000          2.50000000
      5781        362.50000000          2.75000000
      5782        362.50000000          3.00000000
      5783        362.50000000          3.25000000
      5784        362.50000000          3.50000000
      5785        362.50000000          3.75000000
      5786        362.50000000          4.00000000
      5787        362.50000000          4.25000000
      5788        362.50000000          4.50000000
      5789        362.50000000          4.75000000
      5790        362.50000000          5.00000000
      5791        362.50000000          5.25000000
      5792        362.50000000          5.50000000
      5793        362.50000000          5.75000000
      5794        362.50000000          6.00000000
      5795        362.50000000          6.25000000
      5796        362.50000000          6.50000000
      5797        362.50000000          6.75000000
      5798        362.50000000          7.00000000
      5799        362.50000000          7.25000000
      5800        362.50000000          7.50000000
      5801        362.50000000          7.75000000
      5802        362.50000000          8.00000000
      5803        362.50000000          8.25000000
      5804        362.50000000          8.50000000
      5805        362.50000000          8.75000000
      5806        362.50000000          9.00000000
      5807        362.50000000          9.25000000
      5808        362.50000000          9.50000000
      5809        362.50000000          9.75000000
      5810        362.50000000         10.00000000
      5811        362.50000000         10.25000000
      5812        362.50000000         10.50000000
      5813        362.50000000         10.75000000
      5814        362.50000000         11.00000000
      5815        362.50000000         11.25000000
      5816        362.50000000         11.50000000
      5817        362.50000000         11.75000000
      5818        362.50000000         12.00000000
      5819        362.50000000         12.25000000
      5820        362.50000000         12.50000000
      5821        362.50000000         12.75000000
      5822        362.50000000         13.00000000
      5823        362.50000000         13.25000000
      5824        362.50000000         13.50000000
      5825        362.50000000         13.75000000
      5826        362.50000000         14.00000000
      5827        362.50000000         14.25000000
      5828        362.50000000         14.50000000
      5829        362.50000000         14.75000000
      5830        362.50000000         15.00000000
      5831        365.00000000          2.00000000
      5832        365.00000000          2.25000000
      5833        365.00000000          2.50000000
      5834        365.00000000          2.75000000
      5835        365.00000000          3.00000000
      5836        365.00000000          3.25000000
      5837        365.00000000          3.50000000
      5838        365.00000000          3.75000000
      5839        365.00000000          4.00000000
      5840        365.00000000          4.25000000
      5841        365.00000000          4.50000000
      5842        365.00000000          4.75000000
      5843        365.00000000          5.00000000
      5844        365.00000000          5.25000000
      5845        365.00000000          5.50000000
      5846        365.00000000          5.75000000
      5847        365.00000000          6.00000000
      5848        365.00000000          6.25000000
      5849        365.00000000          6.50000000
      5850        365.00000000          6.75000000
      5851        365.00000000          7.00000000
      5852        365.00000000          7.25000000
      5853        365.00000000          7.50000000
      5854        365.00000000          7.75000000
      5855        365.00000000          8.00000000
      5856        365.00000000          8.25000000
      5857        365.00000000          8.50000000
      5858        365.00000000          8.75000000
      5859        365.00000000          9.00000000
      5860        365.00000000          9.25000000
      5861        365.00000000          9.50000000
      5862        365.00000000          9.75000000
      5863        365.00000000         10.00000000
      5864        365.00000000         10.25000000
      5865        365.00000000         10.50000000
      5866        365.00000000         10.75000000
      5867        365.00000000         11.00000000
      5868        365.00000000         11.25000000
      5869        365.00000000         11.50000000
      5870        365.00000000         11.75000000
      5871        365.00000000         12.00000000
      5872        365.00000000         12.25000000
      5873        365.00000000         12.50000000
      5874        365.00000000         12.75000000
      5875        365.00000000         13.00000000
      5876        365.00000000         13.25000000
      5877        365.00000000         13.50000000
      5878        365.00000000         13.75000000
      5879        365.00000000         14.00000000
      5880        365.00000000         14.25000000
      5881        365.00000000         14.50000000
      5882        365.00000000         14.75000000
      5883        365.00000000         15.00000000
      5884        367.50000000          2.00000000
      5885        367.50000000          2.25000000
      5886        367.50000000          2.50000000
      5887        367.50000000          2.75000000
      5888        367.50000000          3.00000000
      5889        367.50000000          3.25000000
      5890        367.50000000          3.50000000
      5891        367.50000000          3.75000000
      5892        367.50000000          4.00000000
      5893        367.50000000          4.25000000
      5894        367.50000000          4.50000000
      5895        367.50000000          4.75000000
      5896        367.50000000          5.00000000
      5897        367.50000000          5.25000000
      5898        367.50000000          5.50000000
      5899        367.50000000          5.75000000
      5900        367.50000000          6.00000000
      5901        367.50000000          6.25000000
      5902        367.50000000          6.50000000
      5903        367.50000000          6.75000000
      5904        367.50000000          7.00000000
      5905        367.50000000          7.25000000
      5906        367.50000000          7.50000000
      5907        367.50000000          7.75000000
      5908        367.50000000          8.00000000
      5909        367.50000000          8.25000000
      5910        367.50000000          8.50000000
      5911        367.50000000          8.75000000
      5912        367.50000000          9.00000000
      5913        367.50000000          9.25000000
      5914        367.50000000          9.50000000
      5915        367.50000000          9.75000000
      5916        367.50000000         10.00000000
      5917        367.50000000         10.25000000
      5918        367.50000000         10.50000000
      5919        367.50000000         10.75000000
      5920        367.50000000         11.00000000
      5921        367.50000000         11.25000000
      5922        367.50000000         11.50000000
      5923        367.50000000         11.75000000
      5924        367.50000000         12.00000000
      5925        367.50000000         12.25000000
      5926        367.50000000         12.50000000
      5927        367.50000000         12.75000000
      5928        367.50000000         13.00000000
      5929        367.50000000         13.25000000
      5930        367.50000000         13.50000000
      5931        367.50000000         13.75000000
      5932        367.50000000         14.00000000
      5933        367.50000000         14.25000000
      5934        367.50000000         14.50000000
      5935        367.50000000         14.75000000
      5936        367.50000000         15.00000000
      5937        370.00000000          2.00000000
      5938        370.00000000          2.25000000
      5939        370.00000000          2.50000000
      5940        370.00000000          2.75000000
      5941        370.00000000          3.00000000
      5942        370.00000000          3.25000000
      5943        370.00000000          3.50000000
      5944        370.00000000          3.75000000
      5945        370.00000000          4.00000000
      5946        370.00000000          4.25000000
      5947        370.00000000          4.50000000
      5948        370.00000000          4.75000000
      5949        370.00000000          5.00000000
      5950        370.00000000          5.25000000
      5951        370.00000000          5.50000000
      5952        370.00000000          5.75000000
      5953        370.00000000          6.00000000
      5954        370.00000000          6.25000000
      5955        370.00000000          6.50000000
      5956        370.00000000          6.75000000
      5957        370.00000000          7.00000000
      5958        370.00000000          7.25000000
      5959        370.00000000          7.50000000
      5960        370.00000000          7.75000000
      5961        370.00000000          8.00000000
      5962        370.00000000          8.25000000
      5963        370.00000000          8.50000000
      5964        370.00000000          8.75000000
      5965        370.00000000          9.00000000
      5966        370.00000000          9.25000000
      5967        370.00000000          9.50000000
      5968        370.00000000          9.75000000
      5969        370.00000000         10.00000000
      5970        370.00000000         10.25000000
      5971        370.00000000         10.50000000
      5972        370.00000000         10.75000000
      5973        370.00000000         11.00000000
      5974        370.00000000         11.25000000
      5975        370.00000000         11.50000000
      5976        370.00000000         11.75000000
      5977        370.00000000         12.00000000
      5978        370.00000000         12.25000000
      5979        370.00000000         12.50000000
      5980        370.00000000         12.75000000
      5981        370.00000000         13.00000000
      5982        370.00000000         13.25000000
      5983        370.00000000         13.50000000
      5984        370.00000000         13.75000000
      5985        370.00000000         14.00000000
      5986        370.00000000         14.25000000
      5987        370.00000000         14.50000000
      5988        370.00000000         14.75000000
      5989        370.00000000         15.00000000
      5990        372.50000000          2.00000000
      5991        372.50000000          2.25000000
      5992        372.50000000          2.50000000
      5993        372.50000000          2.75000000
      5994        372.50000000          3.00000000
      5995        372.50000000          3.25000000
      5996        372.50000000          3.50000000
      5997        372.50000000          3.75000000
      5998        372.50000000          4.00000000
      5999        372.50000000          4.25000000
      6000        372.50000000          4.50000000
      6001        372.50000000          4.75000000
      6002        372.50000000          5.00000000
      6003        372.50000000          5.25000000
      6004        372.50000000          5.50000000
      6005        372.50000000          5.75000000
      6006        372.50000000          6.00000000
      6007        372.50000000          6.25000000
      6008        372.50000000          6.50000000
      6009        372.50000000          6.75000000
      6010        372.50000000          7.00000000
      6011        372.50000000          7.25000000
      6012        372.50000000          7.50000000
      6013        372.50000000          7.75000000
      6014        372.50000000          8.00000000
      6015        372.50000000          8.25000000
      6016        372.50000000          8.50000000
      6017        372.50000000          8.75000000
      6018        372.50000000          9.00000000
      6019        372.50000000          9.25000000
      6020        372.50000000          9.50000000
      6021        372.50000000          9.75000000
      6022        372.50000000         10.00000000
      6023        372.50000000         10.25000000
      6024        372.50000000         10.50000000
      6025        372.50000000         10.75000000
      6026        372.50000000         11.00000000
      6027        372.50000000         11.25000000
      6028        372.50000000         11.50000000
      6029        372.50000000         11.75000000
      6030        372.50000000         12.00000000
      6031        372.50000000         12.25000000
      6032        372.50000000         12.50000000
      6033        372.50000000         12.75000000
      6034        372.50000000         13.00000000
      6035        372.50000000         13.25000000
      6036        372.50000000         13.50000000
      6037        372.50000000         13.75000000
      6038        372.50000000         14.00000000
      6039        372.50000000         14.25000000
      6040        372.50000000         14.50000000
      6041        372.50000000         14.75000000
      6042        372.50000000         15.00000000
      6043        375.00000000          2.00000000
      6044        375.00000000          2.25000000
      6045        375.00000000          2.50000000
      6046        375.00000000          2.75000000
      6047        375.00000000          3.00000000
      6048        375.00000000          3.25000000
      6049        375.00000000          3.50000000
      6050        375.00000000          3.75000000
      6051        375.00000000          4.00000000
      6052        375.00000000          4.25000000
      6053        375.00000000          4.50000000
      6054        375.00000000          4.75000000
      6055        375.00000000          5.00000000
      6056        375.00000000          5.25000000
      6057        375.00000000          5.50000000
      6058        375.00000000          5.75000000
      6059        375.00000000          6.00000000
      6060        375.00000000          6.25000000
      6061        375.00000000          6.50000000
      6062        375.00000000          6.75000000
      6063        375.00000000          7.00000000
      6064        375.00000000          7.25000000
      6065        375.00000000          7.50000000
      6066        375.00000000          7.75000000
      6067        375.00000000          8.00000000
      6068        375.00000000          8.25000000
      6069        375.00000000          8.50000000
      6070        375.00000000          8.75000000
      6071        375.00000000          9.00000000
      6072        375.00000000          9.25000000
      6073        375.00000000          9.50000000
      6074        375.00000000          9.75000000
      6075        375.00000000         10.00000000
      6076        375.00000000         10.25000000
      6077        375.00000000         10.50000000
      6078        375.00000000         10.75000000
      6079        375.00000000         11.00000000
      6080        375.00000000         11.25000000
      6081        375.00000000         11.50000000
      6082        375.00000000         11.75000000
      6083        375.00000000         12.00000000
      6084        375.00000000         12.25000000
      6085        375.00000000         12.50000000
      6086        375.00000000         12.75000000
      6087        375.00000000         13.00000000
      6088        375.00000000         13.25000000
      6089        375.00000000         13.50000000
      6090        375.00000000         13.75000000
      6091        375.00000000         14.00000000
      6092        375.00000000         14.25000000
      6093        375.00000000         14.50000000
      6094        375.00000000         14.75000000
      6095        375.00000000         15.00000000
      6096        377.50000000          2.00000000
      6097        377.50000000          2.25000000
      6098        377.50000000          2.50000000
      6099        377.50000000          2.75000000
      6100        377.50000000          3.00000000
      6101        377.50000000          3.25000000
      6102        377.50000000          3.50000000
      6103        377.50000000          3.75000000
      6104        377.50000000          4.00000000
      6105        377.50000000          4.25000000
      6106        377.50000000          4.50000000
      6107        377.50000000          4.75000000
      6108        377.50000000          5.00000000
      6109        377.50000000          5.25000000
      6110        377.50000000          5.50000000
      6111        377.50000000          5.75000000
      6112        377.50000000          6.00000000
      6113        377.50000000          6.25000000
      6114        377.50000000          6.50000000
      6115        377.50000000          6.75000000
      6116        377.50000000          7.00000000
      6117        377.50000000          7.25000000
      6118        377.50000000          7.50000000
      6119        377.50000000          7.75000000
      6120        377.50000000          8.00000000
      6121        377.50000000          8.25000000
      6122        377.50000000          8.50000000
      6123        377.50000000          8.75000000
      6124        377.50000000          9.00000000
      6125        377.50000000          9.25000000
      6126        377.50000000          9.50000000
      6127        377.50000000          9.75000000
      6128        377.50000000         10.00000000
      6129        377.50000000         10.25000000
      6130        377.50000000         10.50000000
      6131        377.50000000         10.75000000
      6132        377.50000000         11.00000000
      6133        377.50000000         11.25000000
      6134        377.50000000         11.50000000
      6135        377.50000000         11.75000000
      6136        377.50000000         12.00000000
      6137        377.50000000         12.25000000
      6138        377.50000000         12.50000000
      6139        377.50000000         12.75000000
      6140        377.50000000         13.00000000
      6141        377.50000000         13.25000000
      6142        377.50000000         13.50000000
      6143        377.50000000         13.75000000
      6144        377.50000000         14.00000000
      6145        377.50000000         14.25000000
      6146        377.50000000         14.50000000
      6147        377.50000000         14.75000000
      6148        377.50000000         15.00000000
      6149        380.00000000          2.00000000
      6150        380.00000000          2.25000000
      6151        380.00000000          2.50000000
      6152        380.00000000          2.75000000
      6153        380.00000000          3.00000000
      6154        380.00000000          3.25000000
      6155        380.00000000          3.50000000
      6156        380.00000000          3.75000000
      6157        380.00000000          4.00000000
      6158        380.00000000          4.25000000
      6159        380.00000000          4.50000000
      6160        380.00000000          4.75000000
      6161        380.00000000          5.00000000
      6162        380.00000000          5.25000000
      6163        380.00000000          5.50000000
      6164        380.00000000          5.75000000
      6165        380.00000000          6.00000000
      6166        380.00000000          6.25000000
      6167        380.00000000          6.50000000
      6168        380.00000000          6.75000000
      6169        380.00000000          7.00000000
      6170        380.00000000          7.25000000
      6171        380.00000000          7.50000000
      6172        380.00000000          7.75000000
      6173        380.00000000          8.00000000
      6174        380.00000000          8.25000000
      6175        380.00000000          8.50000000
      6176        380.00000000          8.75000000
      6177        380.00000000          9.00000000
      6178        380.00000000          9.25000000
      6179        380.00000000          9.50000000
      6180        380.00000000          9.75000000
      6181        380.00000000         10.00000000
      6182        380.00000000         10.25000000
      6183        380.00000000         10.50000000
      6184        380.00000000         10.75000000
      6185        380.00000000         11.00000000
      6186        380.00000000         11.25000000
      6187        380.00000000         11.50000000
      6188        380.00000000         11.75000000
      6189        380.00000000         12.00000000
      6190        380.00000000         12.25000000
      6191        380.00000000         12.50000000
      6192        380.00000000         12.75000000
      6193        380.00000000         13.00000000
      6194        380.00000000         13.25000000
      6195        380.00000000         13.50000000
      6196        380.00000000         13.75000000
      6197        380.00000000         14.00000000
      6198        380.00000000         14.25000000
      6199        380.00000000         14.50000000
      6200        380.00000000         14.75000000
      6201        380.00000000         15.00000000
      6202        382.50000000          2.00000000
      6203        382.50000000          2.25000000
      6204        382.50000000          2.50000000
      6205        382.50000000          2.75000000
      6206        382.50000000          3.00000000
      6207        382.50000000          3.25000000
      6208        382.50000000          3.50000000
      6209        382.50000000          3.75000000
      6210        382.50000000          4.00000000
      6211        382.50000000          4.25000000
      6212        382.50000000          4.50000000
      6213        382.50000000          4.75000000
      6214        382.50000000          5.00000000
      6215        382.50000000          5.25000000
      6216        382.50000000          5.50000000
      6217        382.50000000          5.75000000
      6218        382.50000000          6.00000000
      6219        382.50000000          6.25000000
      6220        382.50000000          6.50000000
      6221        382.50000000          6.75000000
      6222        382.50000000          7.00000000
      6223        382.50000000          7.25000000
      6224        382.50000000          7.50000000
      6225        382.50000000          7.75000000
      6226        382.50000000          8.00000000
      6227        382.50000000          8.25000000
      6228        382.50000000          8.50000000
      6229        382.50000000          8.75000000
      6230        382.50000000          9.00000000
      6231        382.50000000          9.25000000
      6232        382.50000000          9.50000000
      6233        382.50000000          9.75000000
      6234        382.50000000         10.00000000
      6235        382.50000000         10.25000000
      6236        382.50000000         10.50000000
      6237        382.50000000         10.75000000
      6238        382.50000000         11.00000000
      6239        382.50000000         11.25000000
      6240        382.50000000         11.50000000
      6241        382.50000000         11.75000000
      6242        382.50000000         12.00000000
      6243        382.50000000         12.25000000
      6244        382.50000000         12.50000000
      6245        382.50000000         12.75000000
      6246        382.50000000         13.00000000
      6247        382.50000000         13.25000000
      6248        382.50000000         13.50000000
      6249        382.50000000         13.75000000
      6250        382.50000000         14.00000000
      6251        382.50000000         14.25000000
      6252        382.50000000         14.50000000
      6253        382.50000000         14.75000000
      6254        382.50000000         15.00000000
      6255        385.00000000          2.00000000
      6256        385.00000000          2.25000000
      6257        385.00000000          2.50000000
      6258        385.00000000          2.75000000
      6259        385.00000000          3.00000000
      6260        385.00000000          3.25000000
      6261        385.00000000          3.50000000
      6262        385.00000000          3.75000000
      6263        385.00000000          4.00000000
      6264        385.00000000          4.25000000
      6265        385.00000000          4.50000000
      6266        385.00000000          4.75000000
      6267        385.00000000          5.00000000
      6268        385.00000000          5.25000000
      6269        385.00000000          5.50000000
      6270        385.00000000          5.75000000
      6271        385.00000000          6.00000000
      6272        385.00000000          6.25000000
      6273        385.00000000          6.50000000
      6274        385.00000000          6.75000000
      6275        385.00000000          7.00000000
      6276        385.00000000          7.25000000
      6277        385.00000000          7.50000000
      6278        385.00000000          7.75000000
      6279        385.00000000          8.00000000
      6280        385.00000000          8.25000000
      6281        385.00000000          8.50000000
      6282        385.00000000          8.75000000
      6283        385.00000000          9.00000000
      6284        385.00000000          9.25000000
      6285        385.00000000          9.50000000
      6286        385.00000000          9.75000000
      6287        385.00000000         10.00000000
      6288        385.00000000         10.25000000
      6289        385.00000000         10.50000000
      6290        385.00000000         10.75000000
      6291        385.00000000         11.00000000
      6292        385.00000000         11.25000000
      6293        385.00000000         11.50000000
      6294        385.00000000         11.75000000
      6295        385.00000000         12.00000000
      6296        385.00000000         12.25000000
      6297        385.00000000         12.50000000
      6298        385.00000000         12.75000000
      6299        385.00000000         13.00000000
      6300        385.00000000         13.25000000
      6301        385.00000000         13.50000000
      6302        385.00000000         13.75000000
      6303        385.00000000         14.00000000
      6304        385.00000000         14.25000000
      6305        385.00000000         14.50000000
      6306        385.00000000         14.75000000
      6307        385.00000000         15.00000000
      6308        387.50000000          2.00000000
      6309        387.50000000          2.25000000
      6310        387.50000000          2.50000000
      6311        387.50000000          2.75000000
      6312        387.50000000          3.00000000
      6313        387.50000000          3.25000000
      6314        387.50000000          3.50000000
      6315        387.50000000          3.75000000
      6316        387.50000000          4.00000000
      6317        387.50000000          4.25000000
      6318        387.50000000          4.50000000
      6319        387.50000000          4.75000000
      6320        387.50000000          5.00000000
      6321        387.50000000          5.25000000
      6322        387.50000000          5.50000000
      6323        387.50000000          5.75000000
      6324        387.50000000          6.00000000
      6325        387.50000000          6.25000000
      6326        387.50000000          6.50000000
      6327        387.50000000          6.75000000
      6328        387.50000000          7.00000000
      6329        387.50000000          7.25000000
      6330        387.50000000          7.50000000
      6331        387.50000000          7.75000000
      6332        387.50000000          8.00000000
      6333        387.50000000          8.25000000
      6334        387.50000000          8.50000000
      6335        387.50000000          8.75000000
      6336        387.50000000          9.00000000
      6337        387.50000000          9.25000000
      6338        387.50000000          9.50000000
      6339        387.50000000          9.75000000
      6340        387.50000000         10.00000000
      6341        387.50000000         10.25000000
      6342        387.50000000         10.50000000
      6343        387.50000000         10.75000000
      6344        387.50000000         11.00000000
      6345        387.50000000         11.25000000
      6346        387.50000000         11.50000000
      6347        387.50000000         11.75000000
      6348        387.50000000         12.00000000
      6349        387.50000000         12.25000000
      6350        387.50000000         12.50000000
      6351        387.50000000         12.75000000
      6352        387.50000000         13.00000000
      6353        387.50000000         13.25000000
      6354        387.50000000         13.50000000
      6355        387.50000000         13.75000000
      6356        387.50000000         14.00000000
      6357        387.50000000         14.25000000
      6358        387.50000000         14.50000000
      6359        387.50000000         14.75000000
      6360        387.50000000         15.00000000
      6361        390.00000000          2.00000000
      6362        390.00000000          2.25000000
      6363        390.00000000          2.50000000
      6364        390.00000000          2.75000000
      6365        390.00000000          3.00000000
      6366        390.00000000          3.25000000
      6367        390.00000000          3.50000000
      6368        390.00000000          3.75000000
      6369        390.00000000          4.00000000
      6370        390.00000000          4.25000000
      6371        390.00000000          4.50000000
      6372        390.00000000          4.75000000
      6373        390.00000000          5.00000000
      6374        390.00000000          5.25000000
      6375        390.00000000          5.50000000
      6376        390.00000000          5.75000000
      6377        390.00000000          6.00000000
      6378        390.00000000          6.25000000
      6379        390.00000000          6.50000000
      6380        390.00000000          6.75000000
      6381        390.00000000          7.00000000
      6382        390.00000000          7.25000000
      6383        390.00000000          7.50000000
      6384        390.00000000          7.75000000
      6385        390.00000000          8.00000000
      6386        390.00000000          8.25000000
      6387        390.00000000          8.50000000
      6388        390.00000000          8.75000000
      6389        390.00000000          9.00000000
      6390        390.00000000          9.25000000
      6391        390.00000000          9.50000000
      6392        390.00000000          9.75000000
      6393        390.00000000         10.00000000
      6394        390.00000000         10.25000000
      6395        390.00000000         10.50000000
      6396        390.00000000         10.75000000
      6397        390.00000000         11.00000000
      6398        390.00000000         11.25000000
      6399        390.00000000         11.50000000
      6400        390.00000000         11.75000000
      6401        390.00000000         12.00000000
      6402        390.00000000         12.25000000
      6403        390.00000000         12.50000000
      6404        390.00000000         12.75000000
      6405        390.00000000         13.00000000
      6406        390.00000000         13.25000000
      6407        390.00000000         13.50000000
      6408        390.00000000         13.75000000
      6409        390.00000000         14.00000000
      6410        390.00000000         14.25000000
      6411        390.00000000         14.50000000
      6412        390.00000000         14.75000000
      6413        390.00000000         15.00000000
      6414        392.50000000          2.00000000
      6415        392.50000000          2.25000000
      6416        392.50000000          2.50000000
      6417        392.50000000          2.75000000
      6418        392.50000000          3.00000000
      6419        392.50000000          3.25000000
      6420        392.50000000          3.50000000
      6421        392.50000000          3.75000000
      6422        392.50000000          4.00000000
      6423        392.50000000          4.25000000
      6424        392.50000000          4.50000000
      6425        392.50000000          4.75000000
      6426        392.50000000          5.00000000
      6427        392.50000000          5.25000000
      6428        392.50000000          5.50000000
      6429        392.50000000          5.75000000
      6430        392.50000000          6.00000000
      6431        392.50000000          6.25000000
      6432        392.50000000          6.50000000
      6433        392.50000000          6.75000000
      6434        392.50000000          7.00000000
      6435        392.50000000          7.25000000
      6436        392.50000000          7.50000000
      6437        392.50000000          7.75000000
      6438        392.50000000          8.00000000
      6439        392.50000000          8.25000000
      6440        392.50000000          8.50000000
      6441        392.50000000          8.75000000
      6442        392.50000000          9.00000000
      6443        392.50000000          9.25000000
      6444        392.50000000          9.50000000
      6445        392.50000000          9.75000000
      6446        392.50000000         10.00000000
      6447        392.50000000         10.25000000
      6448        392.50000000         10.50000000
      6449        392.50000000         10.75000000
      6450        392.50000000         11.00000000
      6451        392.50000000         11.25000000
      6452        392.50000000         11.50000000
      6453        392.50000000         11.75000000
      6454        392.50000000         12.00000000
      6455        392.50000000         12.25000000
      6456        392.50000000         12.50000000
      6457        392.50000000         12.75000000
      6458        392.50000000         13.00000000
      6459        392.50000000         13.25000000
      6460        392.50000000         13.50000000
      6461        392.50000000         13.75000000
      6462        392.50000000         14.00000000
      6463        392.50000000         14.25000000
      6464        392.50000000         14.50000000
      6465        392.50000000         14.75000000
      6466        392.50000000         15.00000000
      6467        395.00000000          2.00000000
      6468        395.00000000          2.25000000
      6469        395.00000000          2.50000000
      6470        395.00000000          2.75000000
      6471        395.00000000          3.00000000
      6472        395.00000000          3.25000000
      6473        395.00000000          3.50000000
      6474        395.00000000          3.75000000
      6475        395.00000000          4.00000000
      6476        395.00000000          4.25000000
      6477        395.00000000          4.50000000
      6478        395.00000000          4.75000000
      6479        395.00000000          5.00000000
      6480        395.00000000          5.25000000
      6481        395.00000000          5.50000000
      6482        395.00000000          5.75000000
      6483        395.00000000          6.00000000
      6484        395.00000000          6.25000000
