      5377          1.53415957         56.58505076         56.94342611          1.55000878         59.69560455         60.06250000
      5378          1.53535579         60.23131143         60.57901187          1.55172868         63.64412064         64.00000000
      5379          1.53641268         63.98422628         64.32081113          1.55330779         67.71813531         68.06250000
      5380          1.53734538         67.84323560         68.16828395          1.55476130         71.91763013         72.25000000
      5381          1.53816707         71.80778428         72.12089308          1.55610244         76.24258852         76.56250000
      5382          1.53888925         75.87732148         76.17810391          1.55734274         80.69299552         81.00000000
      5383          1.53952201         80.05130040         80.33938450          1.55849235         85.26883747         85.56250000
      5384          1.54007423         84.32917804         84.60420558          1.55956015         89.97010188         90.25000000
      5385          1.54055371         88.71041506         88.97204046          1.56055399         94.79677722         95.06250000
      5386          1.54096737         93.19447558         93.44236509          1.56148081         99.74885280        100.00000000
      5387          1.54132133         97.78082707         98.01465803          1.56234677        104.82631864        105.06250000
      5388          1.54162104        102.46894023        102.68840041          1.56315732        110.02916536        110.25000000
      5389          1.54187133        107.25828889        107.46307593          1.56391735        115.35738411        115.56250000
      5390          1.54207656        112.14834992        112.33817088          1.56463121        120.81096648        121.00000000
      5391          1.54224060        117.13860315        117.31317406          1.56530279        126.38990445        126.56250000
      5392          1.54236692        122.22853131        122.38757681          1.56593560        132.09419030        132.25000000
      5393          1.54245866        127.41761994        127.56087302          1.56653278        137.92381662        138.06250000
      5394          1.54251863        132.70535737        132.83255904          1.56709717        143.87877620        144.00000000
      5395          1.54254939        138.09123468        138.20213374          1.56763133        149.95906205        150.06250000
      5396          1.54255324        143.57474560        143.66909847          1.56813758        156.16466736        156.25000000
      5397          1.54253226        149.15538653        149.23295702          1.56861802        162.49558543        162.56250000
      5398          1.54248836        154.83265644        154.89321566          1.56907456        168.95180969        169.00000000
      5399          1.54242325        160.60605693        160.64938308          1.56950894        175.53333368        175.56250000
      5400          1.54233850        166.47509208        166.50097041          1.56992273        182.24015099        182.25000000
      5401          1.54223556        172.43926854        172.44749117          1.57031738        189.07225531        189.06250000
      5402          1.54211572        178.49809540        178.48846131          1.57069421        196.02964033        196.00000000
      5403          1.54198020        184.65108425        184.62339913          1.57105443        203.11229981        203.06250000
      5404          1.54183008        190.89774908        190.85182534          1.57139915        210.32022752        210.25000000
      5405          1.54166638        197.23760634        197.17326298          1.57172939        217.65341724        217.56250000
      5406          1.54149003        203.67017484        203.58723745          1.57204608        225.11186277        225.00000000
      5407          1.31843873          3.62175167          3.92257012          1.32176601          3.69559711          4.00000000
      5408          1.34766142          4.63113154          4.95996496          1.35149923          4.72960533          5.06250000
      5409          1.37452253          5.76505061          6.11672737          1.37889187          5.89378726          6.25000000
      5410          1.39712796          7.02240981          7.39226374          1.40203695          7.18764764          7.56250000
      5411          1.41620552          8.40201424          8.78597929          1.42165844          8.61059327          9.00000000
      5412          1.43232777          9.90266452         10.29727970          1.43832629         10.16202335         10.56250000
      5413          1.44598591         11.42469920         11.92557201          1.45253006         11.74015368         12.25000000
      5414          1.45759445         13.22812203         13.67026514          1.46468324         13.61273883         14.06250000
      5415          1.46749779         15.09161179         15.53077025          1.47512964         15.55302918         16.00000000
      5416          1.47597961         17.06816740         17.50650092          1.48415258         17.61608371         18.06250000
      5417          1.48327253         19.15966417         19.59687332          1.49198450         19.80443672         20.25000000
      5418          1.48956718         21.36602049         21.80130626          1.49881596         22.11860856         22.56250000
      5419          1.49501995         23.68676134         24.11922125          1.50480333         24.55871173         25.00000000
      5420          1.49975947         26.12130071         26.55004256          1.51007527         27.12474107         27.56250000
      5421          1.50389190         28.66901958         29.09319723          1.51473801         29.81665399         30.25000000
      5422          1.50750521         31.32929228         31.74811506          1.51887957         32.63439773         33.06250000
      5423          1.51067261         34.10149629         34.51422866          1.52257324         35.57791940         36.00000000
      5424          1.51345529         36.98501575         37.39097339          1.52588028         38.64716976         39.06250000
      5425          1.51590462         39.97924257         40.37778742          1.52885214         41.84210435         42.25000000
      5426          1.51806394         43.08357646         43.47411167          1.53153223         45.16268370         45.56250000
      5427          1.51996994         46.29742460         46.67938984          1.53395731         48.60887287         49.00000000
      5428          1.52165386         49.62020107         49.99306839          1.53615867         52.18064108         52.56250000
      5429          1.52314235         53.05132638         53.41459650          1.53816305         55.87796113         56.25000000
      5430          1.52445829         56.59022694         56.94342611          1.53999336         59.70080894         60.06250000
      5431          1.52562139         60.23633456         60.57901187          1.54166937         63.64916311         64.00000000
      5432          1.52664867         63.98908613         64.32081113          1.54320814         67.72300454         68.06250000
      5433          1.52755489         67.84792321         68.16828395          1.54462448         71.92231607         72.25000000
      5434          1.52835291         71.81229176         72.12089308          1.54593130         76.24708224         76.56250000
      5435          1.52905395         75.88164189         76.17810391          1.54713986         80.69728901         81.00000000
      5436          1.52966786         80.05542758         80.33938450          1.54826002         85.27292356         85.56250000
      5437          1.53020328         84.33310657         84.60420558          1.54930047         89.97397412         90.25000000
      5438          1.53066782         88.71414014         88.97204046          1.55026886         94.80042982         95.06250000
      5439          1.53106823         93.19799299         93.44236509          1.55117194         99.75228054        100.00000000
      5440          1.53141047         97.78413311         98.01465803          1.55201572        104.82951683        105.06250000
      5441          1.53169985        102.47203167        102.68840041          1.55280552        110.03212982        110.25000000
      5442          1.53194111        107.26116295        107.46307593          1.55354610        115.36011109        115.56250000
      5443          1.53213845        112.15100420        112.33817088          1.55424170        120.81345266        121.00000000
      5444          1.53229567        117.14103564        117.31317406          1.55489613        126.39214688        126.56250000
      5445          1.53241615        122.23074035        122.38757681          1.55551278        132.09618642        132.25000000
      5446          1.53250295        127.41960421        127.56087302          1.55609473        137.92556420        138.06250000
      5447          1.53255881        132.70711586        132.83255904          1.55664473        143.88027337        144.00000000
      5448          1.53258622        138.09276668        138.20213374          1.55716530        149.96030726        150.06250000
      5449          1.53258741        143.57605070        143.66909847          1.55765868        156.16565934        156.25000000
      5450          1.53256443        149.15646458        149.23295702          1.55812692        162.49632323        162.56250000
      5451          1.53251912        154.83350759        154.89321566          1.55857189        168.95229266        169.00000000
      5452          1.53245316        160.60668155        160.64938308          1.55899527        175.53356143        175.56250000
      5453          1.53236809        166.47549084        166.50097041          1.55939860        182.24012344        182.25000000
      5454          1.53226529        172.43944232        172.44749117          1.55978329        189.07197262        189.06250000
      5455          1.53214604        178.49804535        178.48846131          1.56015063        196.02910295        196.00000000
      5456          1.53201152        184.65081174        184.62339913          1.56050180        203.11150846        203.06250000
      5457          1.53186279        190.89725573        190.85182534          1.56083787        210.31918317        210.25000000
      5458          1.53170083        197.23689398        197.17326298          1.56115984        217.65212114        217.56250000
      5459          1.53152656        203.66924555        203.58723745          1.56146861        225.11031642        225.00000000
      5460          1.31365054          3.62742253          3.92257012          1.31692293          3.70133422          4.00000000
      5461          1.34225793          4.63745668          4.95996496          1.34603072          4.73600772          5.06250000
      5462          1.36857638          5.77194296          6.11672737          1.37287005          5.90076809          6.25000000
      5463          1.39070575          7.02978601          7.39226374          1.39552815          7.19512362          7.56250000
      5464          1.40936937          8.40980286          8.78597929          1.41472459          8.61849301          9.00000000
      5465          1.42513315          9.91083055         10.29727970          1.43102278         10.17031260         10.56250000
      5466          1.43848131         11.53176393         11.92557201          1.44490534         11.85007378         12.25000000
      5467          1.44982171         13.27152986         13.67026514          1.45677917         13.65729590         14.06250000
      5468          1.45949282         15.02709345         15.53077025          1.46698213         15.48641776         16.00000000
      5469          1.46777306         17.05718903         17.50650092          1.47579234         17.60462442         18.06250000
      5470          1.47489059         19.15613712         19.59687332          1.48343776         19.80065402         20.25000000
      5471          1.48103222         21.36546557         21.80130626          1.49010514         22.11788856         22.56250000
      5472          1.48635112         23.68775064         24.11922125          1.49594764         24.55958328         25.00000000
      5473          1.49097320         26.12319333         26.55004256          1.50109120         27.12654355         27.56250000
      5474          1.49500234         28.67146997         29.09319723          1.50563976         29.81903095         30.25000000
      5475          1.49852457         31.33209092         31.74811506          1.50967941         32.63713274         33.06250000
      5476          1.50161148         34.10450517         34.51422866          1.51328181         35.58086963         36.00000000
      5477          1.50432286         36.98813824         37.39097339          1.51650683         38.65023495         39.06250000
      5478          1.50670893         39.98240774         40.37778742          1.51940475         41.84521069         42.25000000
      5479          1.50881201         43.08673030         43.47411167          1.52201796         45.16577470         45.56250000
      5480          1.51066794         46.30052470         46.67938984          1.52438239         48.61190400         49.00000000
      5481          1.51230721         49.62321334         49.99306839          1.52652857         52.18357631         52.56250000
      5482          1.51375587         53.05422284         53.41459650          1.52848261         55.88077071         56.25000000
      5483          1.51503624         56.59298423         56.94342611          1.53026690         59.70346786         60.06250000
      5484          1.51616755         60.23893293         60.57901187          1.53190070         63.65165004         64.00000000
      5485          1.51716642         63.99150867         64.32081113          1.53340068         67.72530104         68.06250000
      5486          1.51804725         67.85015530         68.16828395          1.53478129         71.92440605         72.25000000
      5487          1.51882258         71.81432065         72.12089308          1.53605511         76.24895152         76.56250000
      5488          1.51950338         75.88345639         76.17810391          1.53723314         80.69892499         81.00000000
      5489          1.52009922         80.05701782         80.33938450          1.53832499         85.27431499         85.56250000
      5490          1.52061855         84.33446379         84.60420558          1.53933915         89.97511089         90.25000000
      5491          1.52106880         88.71525657         88.97204046          1.54028305         94.80130281         95.06250000
      5492          1.52145653         93.19886169         93.44236509          1.54116331         99.75288149        100.00000000
      5493          1.52178758         97.78474789         98.01465803          1.54198577        104.82983825        105.06250000
      5494          1.52206710        102.47238700        102.68840041          1.54275562        110.03216488        110.25000000
      5495          1.52229973        107.26125389        107.46307593          1.54347751        115.35985358        115.56250000
      5496          1.52248956        112.15082637        112.33817088          1.54415556        120.81289691        121.00000000
      5497          1.52264030        117.14058514        117.31317406          1.54479348        126.39128775        126.56250000
      5498          1.52275523        122.23001374        122.38757681          1.54539460        132.09501924        132.25000000
      5499          1.52283735        127.41859846        127.56087302          1.54596190        137.92408472        138.06250000
      5500          1.52288932        132.70582835        132.83255904          1.54649808        143.87847775        144.00000000
      5501          1.52291357        138.09119515        138.20213374          1.54700557        149.95819204        150.06250000
      5502          1.52291228        143.57419324        143.66909847          1.54748657        156.16322144        156.25000000
      5503          1.52288744        149.15431960        149.23295702          1.54794309        162.49355991        162.56250000
      5504          1.52284085        154.83107384        154.89321566          1.54837692        168.94920152        169.00000000
      5505          1.52277414        160.60395807        160.64938308          1.54878973        175.53014040        175.56250000
      5506          1.52268881        166.47247696        166.50097041          1.54918300        182.23637074        182.25000000
      5507          1.52258621        172.43613765        172.44749117          1.54955812        189.06788678        189.06250000
      5508          1.52246760        178.49444978        178.48846131          1.54991633        196.02468282        196.00000000
      5509          1.52233410        184.64692543        184.62339913          1.55025879        203.10675315        203.06250000
      5510          1.52218677        190.89307909        190.85182534          1.55058654        210.31409210        210.25000000
      5511          1.52202656        197.23242769        197.17326298          1.55090056        217.64669400        217.56250000
      5512          1.52185435        203.66449051        203.58723745          1.55120172        225.10455317        225.00000000
      5513          1.30897477          3.63285010          3.92257012          1.31219366          3.70682432          4.00000000
      5514          1.33698475          4.64350541          4.95996496          1.34069421          4.74212925          5.06250000
      5515          1.36277710          5.77852766          6.11672737          1.36699711          5.90743606          6.25000000
      5516          1.38444543          7.03682302          7.39226374          1.38918358          7.20225433          7.56250000
      5517          1.40270851          8.41721675          8.78597929          1.40796873          8.62601087          9.00000000
      5518          1.41812576          9.91855725         10.29727970          1.42390955         10.17815333         10.56250000
      5519          1.43117450         11.53975704         11.92557201          1.43748183         11.85819101         12.25000000
      5520          1.44225608         13.27980208         13.67026514          1.44908597         13.66570392         14.06250000
      5521          1.45170314         15.13774488         15.53077025          1.45905404         15.60033577         16.00000000
      5522          1.45978900         17.11267810         17.50650092          1.46765907         17.66176679         18.06250000
      5523          1.46673747         19.20341430         19.59687332          1.47512468         19.84938231         20.25000000
      5524          1.47273166         21.32515271         21.80130626          1.48163392         22.07601251         22.56250000
      5525          1.47792161         23.67100861         24.11922125          1.48733683         24.54207366         25.00000000
      5526          1.48243062         26.11368387         26.55004256          1.49235672         27.11650925         27.56250000
      5527          1.48636033         28.66539983         29.09319723          1.49679531         29.81254995         30.25000000
      5528          1.48979492         31.32796024         31.74811506          1.50073684         32.63265371         33.06250000
      5529          1.49280438         34.10156480         34.51422866          1.50425136         35.57761726         36.00000000
      5530          1.49544720         36.98595849         37.39097339          1.50739743         38.64776410         39.06250000
      5531          1.49777244         39.98071811         40.37778742          1.51022418         41.84324071         42.25000000
      5532          1.49982145         43.08534852         43.47411167          1.51277304         45.16411614         45.56250000
      5533          1.50162926         46.29932147         46.67938984          1.51507910         48.61042211         49.00000000
      5534          1.50322565         49.62209309         49.99306839          1.51717219         52.18217117         52.56250000
      5535          1.50463604         53.05311258         53.41459650          1.51907781         55.87936569         56.25000000
      5536          1.50588226         56.59182664         56.94342611          1.52081781         59.70200252         60.06250000
      5537          1.50698306         60.23768198         60.57901187          1.52241101         63.65007555         64.00000000
      5538          1.50795466         63.99012666         64.32081113          1.52387368         67.72357718         68.06250000
      5539          1.50881113         67.84861086         68.16828395          1.52521991         71.92249909         72.25000000
      5540          1.50956471         71.81258729         72.12089308          1.52646200         76.24683277         76.56250000
      5541          1.51022609         75.88151146         76.17810391          1.52761066         80.69656972         81.00000000
      5542          1.51080462         80.05484179         80.33938450          1.52867529         85.27170163         85.56250000
      5543          1.51130855         84.33203963         84.60420558          1.52966415         89.97222047         90.25000000
      5544          1.51174511         88.71256933         88.97204046          1.53058452         94.79811848         95.06250000
      5545          1.51212073         93.19589816         93.44236509          1.53144283         99.74938818        100.00000000
      5546          1.51244107         97.78149633         98.01465803          1.53224478        104.82602241        105.06250000
      5547          1.51271119        102.46883695        102.68840041          1.53299545        110.02801425        110.25000000
      5548          1.51293558        107.25739597        107.46307593          1.53369935        115.35535702        115.56250000
      5549          1.51311826        112.14665216        112.33817088          1.53436052        120.80804426        121.00000000
      5550          1.51326282        117.13608705        117.31317406          1.53498257        126.38606971        126.56250000
      5551          1.51337249        122.22518494        122.38757681          1.53556875        132.08942726        132.25000000
      5552          1.51345017        127.41343281        127.56087302          1.53612196        137.91811098        138.06250000
      5553          1.51349847        132.70032031        132.83255904          1.53664484        143.87211504        144.00000000
      5554          1.51351974        138.08533973        138.20213374          1.53713976        149.95143372        150.06250000
      5555          1.51351613        143.56798596        143.66909847          1.53760886        156.15606142        156.25000000
      5556          1.51348957        149.14775648        149.23295702          1.53805409        162.48599257        162.56250000
      5557          1.51344181        154.82415132        154.89321566          1.53847722        168.94122170        169.00000000
      5558          1.51337444        160.59667301        160.64938308          1.53887986        175.52174338        175.56250000
      5559          1.51328893        166.46482661        166.50097041          1.53926346        182.22755220        182.25000000
      5560          1.51318659        172.42811963        172.44749117          1.53962936        189.05864281        189.06250000
      5561          1.51306865        178.48606207        178.48846131          1.53997879        196.01500986        196.00000000
      5562          1.51293620        184.63816633        184.62339913          1.54031287        203.09664801        203.06250000
      5563          1.51279028        190.88394724        190.85182534          1.54063262        210.30355192        210.25000000
      5564          1.51263181        197.22292203        197.17326298          1.54093898        217.63571626        217.56250000
      5565          1.51246165        203.65461028        203.58723745          1.54123283        225.09313569        225.00000000
      5566          1.30440736          3.63803405          3.92257012          1.30757409          3.71206701          4.00000000
      5567          1.33183723          4.64927892          4.95996496          1.33548500          4.74797112          5.06250000
      5568          1.35711938          5.78480420          6.11672737          1.36126768          5.91379062          6.25000000
      5569          1.37834112          7.04352342          7.39226374          1.38299728          7.20904236          7.56250000
      5570          1.39621659          8.42426519          8.78597929          1.40138441          8.63315627          9.00000000
      5571          1.41129875          9.92588754         10.29727970          1.41697964         10.18558957         10.56250000
      5572          1.42405816         11.54731307         11.92557201          1.43025206         11.86586158         12.25000000
      5573          1.43488981         13.28753860         13.67026514          1.44159574         13.67356325         14.06250000
      5574          1.44412062         15.14563152         15.53077025          1.45133708         15.60835340         16.00000000
      5575          1.45201898         17.12072088         17.50650092          1.45974415         17.66994972         18.06250000
      5576          1.45880444         19.21198682         19.59687332          1.46703634         19.85811818         20.25000000
      5577          1.46465653         21.41864846         21.80130626          1.47339311         22.17266068         22.56250000
      5578          1.46972224         23.73994298         24.11922125          1.47896147         24.61339361         25.00000000
      5579          1.47412232         26.17501426         26.55004256          1.48386219         27.18003209         27.56250000
      5580          1.47795629         28.50165312         29.09319723          1.48819484         29.64208300         30.25000000
      5581          1.48130651         31.27906365         31.74811506          1.49204184         32.58154640         33.06250000
      5582          1.48424145         34.07210687         34.51422866          1.49547174         35.54670221         36.00000000
      5583          1.48681830         36.96478358         37.39097339          1.49854178         38.62544776         39.06250000
      5584          1.48908502         39.96404605         40.37778742          1.50130000         41.82559388         42.25000000
      5585          1.49108204         43.07142594         43.47411167          1.50378691         45.14931558         45.56250000
      5586          1.49284358         46.28718816         46.67938984          1.50603678         48.59746869         49.00000000
      5587          1.49439875         49.61116461         49.99306839          1.50807877         52.17045616         52.56250000
      5588          1.49577239         53.04300580         53.41459650          1.50993778         55.86848952         56.25000000
      5589          1.49698579         56.58227611         56.94342611          1.51163516         59.69168783         60.06250000
      5590          1.49805728         60.22849567         60.57901187          1.51318929         63.64012123         64.00000000
      5591          1.49900271         63.98116071         64.32081113          1.51461605         67.71383216         68.06250000
      5592          1.49983580         67.83975439         68.16828395          1.51592921         71.91284654         72.25000000
      5593          1.50056851         71.80375277         72.12089308          1.51714076         76.23718005         76.56250000
      5594          1.50121127         75.87262836         76.17810391          1.51826117         80.68684185         81.00000000
      5595          1.50177322         80.04585226         80.33938450          1.51929960         85.26183678         85.56250000
      5596          1.50226239         84.32289553         84.60420558          1.52026412         89.96216685         90.25000000
      5597          1.50268586         88.70323001         88.97204046          1.52116184         94.78783209         95.06250000
      5598          1.50304987         93.18632896         93.44236509          1.52199903         99.73883121        100.00000000
      5599          1.50335998         97.77166735         98.01465803          1.52278125        104.81516196        105.06250000
      5600          1.50362111        102.45872218        102.68840041          1.52351346        110.01682144        110.25000000
      5601          1.50383765        107.24697259        107.46307593          1.52420006        115.34380629        115.56250000
      5602          1.50401350        112.13590005        112.33817088          1.52484499        120.79611281        121.00000000
      5603          1.50415219        117.12498833        117.31317406          1.52545178        126.37373706        126.56250000
      5604          1.50425686        122.21372364        122.38757681          1.52602358        132.07667492        132.25000000
      5605          1.50433033        127.40159462        127.56087302          1.52656324        137.90492214        138.06250000
      5606          1.50437516        132.68809235        132.83255904          1.52707332        143.85847438        144.00000000
      5607          1.50439364        138.07271037        138.20213374          1.52755614        149.93732721        150.06250000
      5608          1.50438786        143.55494469        143.66909847          1.52801379        156.14147615        156.25000000
      5609          1.50435970        149.13429375        149.23295702          1.52844816        162.47091667        162.56250000
      5610          1.50431088        154.81025846        154.89321566          1.52886099        168.92564420        169.00000000
      5611          1.50424294        160.58234217        160.64938308          1.52925383        175.50565412        175.56250000
      5612          1.50415732        166.45005065        166.50097041          1.52962813        182.21094179        182.25000000
      5613          1.50405529        172.41289207        172.44749117          1.52998517        189.04150252        189.06250000
      5614          1.50393806        178.47037703        178.48846131          1.53032615        195.99733161        196.00000000
      5615          1.50380669        184.62201850        184.62339913          1.53065216        203.07842428        203.06250000
      5616          1.50366218        190.86733183        190.85182534          1.53096421        210.28477577        210.25000000
      5617          1.50350545        197.20583475        197.17326298          1.53126321        217.61638124        217.56250000
      5618          1.50333732        203.63704730        203.58723745          1.53155000        225.07323584        225.00000000
      5619          1.29994461          3.64296859          3.92257012          1.30306046          3.71705636          4.00000000
      5620          1.32681102          4.65477473          4.95996496          1.33039866          4.75353072          5.06250000
      5621          1.35159832          5.79077643          6.11672737          1.35567678          5.91983564          6.25000000
      5622          1.37238735          7.04988755          7.39226374          1.37696372          7.21548800          7.56250000
      5623          1.38988764          8.43094773          8.78597929          1.39496555          8.63992870          9.00000000
      5624          1.40464569          9.93282440         10.29727970          1.41022651         10.19262429         10.56250000
      5625          1.41712545         11.55444910         11.92557201          1.42320907         11.87310300         12.25000000
      5626          1.42771565         13.29482464         13.67026514          1.43430112         13.68096166         14.06250000
      5627          1.43673767         15.15302698         15.53077025          1.44382349         15.61586766         16.00000000
      5628          1.44445506         17.12819302         17.50650092          1.45203946         17.67754661         18.06250000
      5629          1.45108326         19.21951155         19.59687332          1.45916431         19.86577324         20.25000000
      5630          1.45679831         21.42621452         21.80130626          1.46537400         22.18036263         22.56250000
      5631          1.46174426         23.74756919         24.11922125          1.47081262         24.62116237         25.00000000
      5632          1.46603940         26.18287152         26.55004256          1.47559846         27.18804587         27.56250000
      5633          1.46978115         28.73144025         29.09319723          1.47982900         29.88090647         30.25000000
      5634          1.47305012         31.39261102         31.74811506          1.48358493         32.69965136         33.06250000
      5635          1.47591331         34.16572772         34.51422866          1.48693329         35.64419278         36.00000000
      5636          1.47842666         37.05011919         37.39097339          1.48993009         38.71442359         39.06250000
      5637          1.48063707         40.04495042         40.37778742          1.49262231         41.91006106         42.25000000
      5638          1.48258407         42.58284866         43.47411167          1.49504954         44.63696030         45.56250000
      5639          1.48430112         46.17358422         46.67938984          1.49724530         48.47798035         49.00000000
      5640          1.48581665         49.53948860         49.99306839          1.49923809         52.09486120         52.56250000
      5641          1.48715495         52.98894879         53.41459650          1.50105222         55.81132402         56.25000000
      5642          1.48833681         56.53790833         56.94342611          1.50270857         59.64464508         60.06250000
      5643          1.48938016         60.19016979         60.57901187          1.50422508         63.59937970         64.00000000
      5644          1.49030045         63.94688153         64.32081113          1.50561727         67.67730042         68.06250000
      5645          1.49111110         67.80830667         68.16828395          1.50689859         71.87924992         72.25000000
      5646          1.49182378         71.77433943         72.12089308          1.50808074         76.20568173         76.56250000
      5647          1.49244868         75.84469724         76.17810391          1.50917395         80.65686141         81.00000000
      5648          1.49299473         80.01900438         80.33938450          1.51018717         85.23295417         85.56250000
      5649          1.49346975         84.29683269         84.60420558          1.51112827         89.93406753         90.25000000
      5650          1.49388067         88.67772313         88.97204046          1.51200418         94.76027381         95.06250000
      5651          1.49423359         93.16119787         93.44236509          1.51282104         99.71162296        100.00000000
      5652          1.49453391         97.74676760         98.01465803          1.51358428        104.78815006        105.06250000
      5653          1.49478645        102.43393593        102.68840041          1.51429872        109.98988007        110.25000000
      5654          1.49499548        107.22220231        107.46307593          1.51496867        115.31683086        115.56250000
      5655          1.49516484        112.11106395        112.33817088          1.51559797        120.76901517        121.00000000
      5656          1.49529794        117.10001706        117.31317406          1.51619005        126.34644206        126.56250000
      5657          1.49539785        122.18855777        122.38757681          1.51674802        132.04911778        132.25000000
      5658          1.49546734        127.37618277        127.56087302          1.51727463        137.87704648        138.06250000
      5659          1.49550889        132.66238974        132.83255904          1.51777239        143.83023071        144.00000000
      5660          1.49552474        138.04667769        138.20213374          1.51824357        149.90867175        150.06250000
      5661          1.49551693        143.52854721        143.66909847          1.51869019        156.11236990        156.25000000
      5662          1.49548729        149.10750063        149.23295702          1.51911412        162.44132466        162.56250000
      5663          1.49543751        154.78304214        154.89321566          1.51951703        168.89553488        169.00000000
      5664          1.49536908        160.55467792        160.64938308          1.51990045        175.47499892        175.56250000
      5665          1.49528341        166.42191620        166.50097041          1.52026578        182.17971467        182.25000000
      5666          1.49518175        172.38426729        172.44749117          1.52061428        189.00967968        189.06250000
      5667          1.49506525        178.44124368        178.48846131          1.52094713        195.96489120        196.00000000
      5668          1.49493498        184.59235999        184.62339913          1.52126538        203.04534619        203.06250000
      5669          1.49479189        190.83713305        190.85182534          1.52157001        210.25104141        210.25000000
      5670          1.49463689        197.17508191        197.17326298          1.52186191        217.58197342        217.56250000
      5671          1.49447077        203.60572781        203.58723745          1.52214192        225.03813860        225.00000000
      5672          1.29558301          3.64764658          3.92257012          1.29864925          3.72178504          4.00000000
      5673          1.32190208          4.65998542          4.95996496          1.32543110          4.75880045          5.06250000
      5674          1.34620928          5.79643527          6.11672737          1.35021969          5.92556178          6.25000000
      5675          1.36657896          7.05591373          7.39226374          1.37107762          7.22158945          7.56250000
      5676          1.38371595          8.43726779          8.78597929          1.38870636          8.64633158          9.00000000
      5677          1.39816043          9.93937230         10.29727970          1.40364389         10.19926202         10.56250000
      5678          1.41036980         11.56116712         11.92557201          1.41634618         11.87991722         12.25000000
      5679          1.42072670         13.30166535         13.67026514          1.42719504         13.68790434         14.06250000
      5680          1.42954706         15.15994930         15.53077025          1.43650591         15.62289707         16.00000000
      5681          1.43708976         17.13516193         17.50650092          1.44453737         17.68462707         18.06250000
      5682          1.44356620         19.22649748         19.59687332          1.45150068         19.87287450         20.25000000
      5683          1.44914904         21.43319277         21.80130626          1.45756845         22.18745933         22.56250000
      5684          1.45397950         23.75452113         24.11922125          1.46288189         24.62823531         25.00000000
      5685          1.45817343         26.18978137         26.55004256          1.46755691         27.19507872         27.56250000
      5686          1.46182628         28.73829822         29.09319723          1.47168897         29.88788903         30.25000000
      5687          1.46501695         31.39941615         31.74811506          1.47535706         32.70658262         33.06250000
      5688          1.46781102         34.17249592         34.51422866          1.47862681         35.65108933         36.00000000
      5689          1.47026321         37.05691199         37.39097339          1.48155302         38.72134988         39.06250000
      5690          1.47241941         40.05205035         40.37778742          1.48418163         41.91731372         42.25000000
      5691          1.47431827         43.15730672         43.47411167          1.48655137         45.23893716         45.56250000
      5692          1.47599251         46.37208485         46.67938984          1.48869500         48.68618171         49.00000000
      5693          1.47746992         49.69579486         49.99306839          1.49064039         52.25901238         52.56250000
      5694          1.47877423         53.12785114         53.41459650          1.49241130         55.95739551         56.25000000
      5695          1.47992579         56.66766882         56.94342611          1.49402813         59.78129505         60.06250000
      5696          1.48094208         60.31465561         60.57901187          1.49550842         63.73066394         64.00000000
      5697          1.48183822         64.06818560         64.32081113          1.49686731         67.80541620         68.06250000
      5698          1.48262732         67.92746490         68.16828395          1.49811797         72.00528384         72.25000000
      5699          1.48332078         71.88909009         72.12089308          1.49927181         76.32721816         76.56250000
      5700          1.48392854         75.46866768         76.17810391          1.50033883         80.25669150         81.00000000
      5701          1.48445933         79.80636294         80.33938450          1.50132777         85.00616881         85.56250000
      5702          1.48492080         84.13928196         84.60420558          1.50224631         89.76568534         90.25000000
      5703          1.48531969         88.54879990         88.97204046          1.50310123         94.62220466         95.06250000
      5704          1.48566198         93.04987883         93.44236509          1.50389852         99.59216626        100.00000000
      5705          1.48595294         97.64730511         98.01465803          1.50464347        104.68120429        105.06250000
      5706          1.48619727        102.34292218        102.68840041          1.50534080        109.89182656        110.25000000
      5707          1.48639914        107.13743882        107.46307593          1.50599471        115.22533400        115.56250000
      5708          1.48656229        112.03104459        112.33817088          1.50660896        120.68247388        121.00000000
      5709          1.48669007        117.02366229        117.31317406          1.50718690        126.26370772        126.56250000
      5710          1.48678546        122.11506592        122.38757681          1.50773154        131.96933651        132.25000000
      5711          1.48685117        127.30494129        127.56087302          1.50824559        137.79956496        138.06250000
      5712          1.48688962        132.59291943        132.83255904          1.50873149        143.75453702        144.00000000
      5713          1.48690300        137.97859617        138.20213374          1.50919145        149.83435663        150.06250000
      5714          1.48689330        143.46154414        143.66909847          1.50962745        156.03910045        156.25000000
      5715          1.48686230        149.04132044        149.23295702          1.51004131        162.36882603        162.56250000
      5716          1.48681165        154.71747164        154.89321566          1.51043467        168.82357716        169.00000000
      5717          1.48674281        160.48953728        160.64938308          1.51080902        175.40338752        175.56250000
      5718          1.48665715        166.35705218        166.50097041          1.51116572        182.10828319        182.25000000
      5719          1.48655590        172.31954815        172.44749117          1.51150600        188.93828447        189.06250000
      5720          1.48644017        178.37655527        178.48846131          1.51183101        195.89340724        196.00000000
